 902.660794229413682  338.394838252876468
 1206.32530583126891  114.168280406333608
 920.439281584405649  610.040201631978334
 1402.63942392978902  322.522873565289672
 822.607639877118345  631.261116368369017
 790.142634620199374  475.582959110786987
 949.880047927299643  188.159117965709868
 1358.72310602872949  159.722564810964883
 999.638969604273825  18.9925104425223807
 909.343910612880904   836.74970455813866
 611.177344007686315  535.688475110379272
 743.874690505635726  297.662658349007984
 653.479463390705746  456.488782842204614
 885.314183391067218  507.354015467000806
 1397.71719769300444  528.509628307304524
 1032.09772790865441  1054.89832016123137
 981.693395827062659  361.210437488132243
 1007.89036538965058  307.526921400523804
 962.082725011061257  448.341902712307331
 852.512956835750742  52.9155978307470392
 1044.47558783259797  327.605365795197088
 620.698457824096408  600.744179400464532
 891.864821060680583  622.638121345467766
 1119.79889853740178 -13.8016743445191299
 1352.50137635711212  127.977001859629894
 649.859922248519979   796.44719712130518
 1514.47382400374477  538.316882463151956
 1132.18520042322348  504.731085939244394
 570.845456634890184  99.7429645159941884
 982.118990644424002  632.147152373283916
 1105.54518073777717  583.735059705558569
 531.716149568540118  676.447065032492219
 973.967122042841652  224.670087809611744
 1115.29063469672769  383.282512365762443
 616.034729730225422  552.524597610672231
 919.078335576701988  637.810550737011226
 881.978661921103253  579.456889221020788
 1130.53022090537229  593.511258949829426
 847.910220251121018  311.943582416568006
 915.999302776791978  82.5371523964992519
 1372.33514785749639   168.61349386857637
 864.579874107359615  737.505496239108652
 830.424600776253442 -21.1836479077391147
 884.898069982818356  570.125510971789708
 1073.36496339432233  543.926135254945052
 987.947344155492601   829.99977777091965
 848.833666950360225  131.865179324035637
 992.140067856787937  617.908236920687273
 980.577951229035534  1067.48677621457591
 458.204571065995538  840.398485326829132
 928.198050682344387  1060.97341155583831
 951.722433013868795  342.624925294954835
 1351.92563864400745  417.537796873497598
 982.869453214678742  648.537744469422933
 1240.85400626475803  793.433929995942208
  1092.7695220399653  711.013103702052717
 1103.36459728550949  638.303168886440403
 892.810876036402078  297.519259454725443
 1156.01623286691301  543.221929811131645
 1461.73009186816194  717.867575007366099
 1194.52630979640981  1061.76461619600673
 1408.79497792279608  250.102517965064976
 1223.28961104448626  78.0463558113753209
 967.503553321021286  310.250407174975123
 404.495900113430025  451.144332989545148
 1240.82415347967003  656.011276054625341
  1197.2385001908217  606.757910385624882
  1104.7107097488863  510.587147996135457
  608.85812590192711   804.94817741994882
 828.684600923361927  660.735375868595611
  1139.3009482680643  343.925586667853509
 853.765159801307959  400.501262016323494
 1117.05737025752478 -9.58081446251740232
 589.735347996921291  550.535270229762773
 1131.66342194270283  362.817051813540047
 1275.60259908340777  113.516632279804554
 448.191736025326065  806.104504873190649
 1240.70199882225279  589.454174391054494
  1287.4154875824197   125.61705547721877
 932.428659913650677  74.9206340871602805
 1501.47256507008638   603.96149500260583
 794.037673718429801  918.299868730174012
 785.146142682339473  432.632745372410227
 1121.25430385836989  176.708321172256177
 505.729790256433546  233.283490375745771
 1010.94082460918787  437.496796727917115
 1455.87775383918688  541.424127966782862
 792.395930181308017  938.795154981529095
 1288.15128602638765  1023.87153240050543
 690.370312126761291  767.351706419327911
 535.812877013224465  355.787982954585459
 1059.43710495280311  438.528849999075703
 1386.53265472151315  523.910604068987141
 1147.44981869360754  338.359543935097179
 868.938422203279629  393.507399378240052
 895.890872864174639  457.824373469625186
 687.171049453288219  888.349383123864413
  1039.5694516049025  766.436637815509812
 1386.63003075357665  837.368714836728827
 992.052212591273474  919.090674315185652
 838.917070886520264  647.852925746944493
 1031.18841490446516  248.478736330441166
 994.042184727819517  814.129666220363902
 824.206881278402079  242.276084503422425
  681.14685855229277  958.305964791476413
 591.007412336345737  335.538015406718273
 472.676771230111683  289.043071364719651
 668.040125081978999  72.5371800786702323
 674.781869690913481  999.810866561592775
  848.31549344205132  855.551694822869422
 1353.78583137081296  169.441814315786644
 1311.86920894886248  524.314389767369335
 883.563524618324436  523.876522172380078
 857.887864439832128  568.233139172692859
 1167.10619877582803  585.820511850896992
 854.131626260613189  502.925726450560717
 1268.55684140918879  255.066589982474994
 1235.93562676673037  524.178674011754651
 979.222773568173238   401.16561856863882
 818.654792732319038 -23.6683451476638247
 1361.28931877956529   323.42861227129697
 788.551183640390718  540.904728511180338
 1028.43922976253452  367.346704400981821
  701.09765088659617  719.456277809132189
 1009.72995372412925  173.832766578473297
 496.119890108250104  609.487844546271617
 1185.67998581877055  395.264547405521682
 1069.44246014886085  519.115175942154906
 1051.36968602287584  631.520550347199787
 957.304413191202684   339.61015621533295
  1158.8874689182428  158.085044534870093
 887.188458898070053  670.493738119004774
 1014.51205847602523  112.767128946482046
 833.737089719113328  771.207666851591625
 1085.43483935133918  258.083351089746316
 878.819464940747139  510.670435433315731
 647.982459218141116   266.31299440604613
  802.73001441266274  617.576491573237263
 955.242262709439728  654.507529930025839
 801.040452064963688  468.947874596797703
 1468.59972778771521  329.509401635065103
 1177.26508829339764  296.590248517069085
 610.169282515097962  696.075814126582372
 893.228550588522126   654.76535176674588
 1065.69995201924485   603.61229226712851
 1068.19166772656763  444.983965933672096
 1098.73092161564477  484.578397361660052
 940.294262313217132  463.373469452287338
 1285.31336940052756  892.627324382642314
  1065.9734054223386  457.285527923272866
 764.612387665619167  509.364752625007156
 994.635676704809157  390.979216306348292
 770.169593225433005  561.137886422847259
 1326.49794236176945  634.290909333083505
 860.609350189411884  1008.84302546954223
 622.180384371102718  686.253145409604372
  824.41364187762349  374.349909962573236
 1222.29209634788822  518.992163403308723
 1304.85086279390862  118.357938974667974
  1367.8638078781396  731.226393606475426
 1169.34238629145375  932.017572629809024
 770.873406940541372  990.810942160565446
 1359.09339637149287  763.054377136118546
 537.205679332196041  227.808974889633561
 1376.36823914673437  628.841054939064065
 531.759512699276343  382.178321396440822
 1403.54445889884209  264.077212180068727
 663.741433072625341  644.277855118718094
 1340.23161463285919  201.485592220937235
 1025.70895489830514   452.21445475902641
 588.083744490082609  569.759506799290875
 1053.26263558555138  615.388102590951348
 750.827405880829588  487.152449638576229
 830.415223819841003   293.15524550161615
 1024.99186333538796  436.516664994780626
 1225.93802526393574   353.19767205342049
 1199.45278821085003  408.533444447996203
 1034.01959730767658  633.437472487751961
 1030.70861164790927  265.637221889424893
 959.806365259164977  641.278576246634316
 986.666648762387126   776.00578242445124
 1232.16665157957459  262.116113540996764
 1061.80117770789525  574.507834602005232
 1193.25049063033134  240.201803351424843
 884.471629820600924  225.503275498593922
  1123.0506486226152  603.616622605303746
 542.343530909052788   691.97223471350776
 872.391465198671654  280.250494345440643
 587.540276152790852   783.59882287240282
 1473.77085603090154  732.814165418412699
 792.722245084758811  271.259226992036417
 810.444873481212426  175.261695007557933
 1111.72229048953409  707.732673163289746
 489.851394594575595  518.612748923744675
 852.749783931708066  450.651486148310141
  1273.4022720350938   1037.7183313538028
 635.736138613320122  121.078694503248798
  1247.6740452700808  386.786488941620803
 897.057360328997447  418.697267385939938
 908.337171745949831  70.4951246794140758
 1141.48256968384408 -11.6666787829420198
